File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2685,1526.9130974786117,128.88140948894164,0.39781048773135114,0.027186292109714853
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2686,1526.8852344498457,128.4541035375936,0.42821340991317924,0.029264021955747187
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2687,1526.160670961544,127.72648954930473,1.0268468067504897,0.07017451299348104
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2688,1526.8442638138845,126.53726528507357,1.37169732025955,0.09374153066540761
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2689,1526.9273492479647,126.45296607717543,0.11836192719176987,0.008088831306723398
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2690,1526.9683579596071,125.85324873536253,0.601117795861769,0.04108027438854796
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2691,1526.233864839252,126.06026043342989,0.7631081096318038,0.052150661230813855
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2692,1527.0312672226087,125.6929654960563,0.8779271792143302,0.05999737433090751
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2693,1527.5228547130903,126.58627483098215,1.0196371063587575,0.06968180345736262
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2694,1527.3421087167048,127.10828000977473,0.552411551196788,0.0377516990094
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2695,1528.0724403311353,126.4962482977351,0.9528730679260626,0.06511916193022113
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2696,1527.907698513182,126.32455434673001,0.23794679950429176,0.016261238447448857
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2697,1527.6319481117384,125.96953099258417,0.4495329419355178,0.030720994667821914
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2698,1528.207068251958,125.96468326881568,0.5751405707406051,0.03930499582721271
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2699,1527.5344619023178,126.77018163071962,1.0493935927982905,0.0717153560092758
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2700,1528.1150604244947,127.92242871489343,1.2902588836900046,0.08817604359601364
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2701,1527.961292015511,128.39097778086781,0.49313583405271205,0.033700807916805305
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2702,1528.157227716579,128.86263909336037,0.5107398483134298,0.034903862860692705
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2703,1528.2146233519989,128.93807148426424,0.09478557149021191,0.006477627699095175
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2704,1527.8393060985622,128.81678055901077,0.39442937172077036,0.026955227292784843
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2705,1527.5339571560464,128.72836951237463,0.31789068854376246,0.021724588426500702
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2706,1527.7575341192714,128.03064981502132,0.7326659774820374,0.05007025178312481
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2707,1527.3788246981337,126.97581951055446,1.1207532274680831,0.07659205969810774
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2708,1527.9649702399656,126.21668267633831,0.9590908868679461,0.06554408647910209
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2709,1528.0435186514917,124.46486015869027,1.7535826146184206,0.11983949812738133
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2710,1528.4289425284271,122.44899023121982,2.0523847420480488,0.14025957796396912
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2711,1529.0730191412242,121.09674236502362,1.4978013802852477,0.10235945783879785
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2712,1529.1713288841106,121.56367640131359,0.47717103830013674,0.03260977685003627
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2713,1529.3071797819978,122.00714611281238,0.4638112239624779,0.031696769711419985
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2714,1529.712970358992,122.05431871195312,0.40852325085230795,0.027918400278027382
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2715,1529.7184840958257,122.10893128984628,0.05489020821612458,0.0037511862571466066
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2716,1529.8712310394812,121.12029063387628,1.000370918926026,0.06836515591904917
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2717,1529.60397462583,121.51638823561214,0.47782768938041104,0.03265465225838536
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2718,1529.156725575447,122.40472335989445,0.9945707647534449,0.06796877450005637
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2719,1529.5077001842194,124.55288648342255,2.176646039504137,0.14875157109828474
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2720,1530.082174334468,128.62747109077384,4.114882777402995,0.28121029644462114
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2721,1528.905767454435,130.8351454254624,2.501551341754078,0.17095553687438855
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2722,1529.2689049875855,131.75110265213934,0.9853154363372293,0.06733626713875095
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2723,1530.4676632066005,131.30607782738812,1.2786979167499937,0.08738596934207857
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2724,1529.5195042165337,132.1597578241103,1.2758428615029336,0.08719085541640358
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2725,1529.1728198980468,131.16350356705388,1.054851914435293,0.07208837665862715
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2726,1529.0686442911742,131.06590300048325,0.14275303030820288,0.009755714595756568
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2727,1528.6408630366645,131.24869954740936,0.4652003646580558,0.0317917033189949
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2728,1528.2987752996723,130.60313625562642,0.7305997423336953,0.04992904567106241
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2729,1528.3250865089556,130.46635182484928,0.13929199631339867,0.009519188199177644
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2730,1527.9986706906016,130.59571799241215,0.3511166355808558,0.023995243247402116
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2731,1526.7671574350181,131.09818924934902,1.3300760364450597,0.09089714014615559
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2732,1527.1096574311764,130.73528591661503,0.49900408443002936,0.034101843017313845
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2733,1526.296478860719,131.28395797034455,0.980969117758055,0.06703924056418986
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2734,1528.6309242841219,129.937587089807,2.6948747619892,0.18416722217744294
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2735,1528.653871587783,130.03114639909714,0.09633235749301086,0.006583334756601684
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2736,1528.7073135291153,129.86733757069922,0.17230604561204518,0.011775361969446993
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2737,1528.771420549886,129.80911993418604,0.08659678581379217,0.005918007663201759
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2738,1528.7582342127794,129.98528510649393,0.17665799563155324,0.01207277339555581
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2739,1528.8280168657827,130.08933772610442,0.12528593818937286,0.008562016884673354
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2740,1528.7671454337499,130.17850387119478,0.10796264478052361,0.007378146349733311
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2741,1528.3673644380635,130.10117868473645,0.40719040874359713,0.027827314105035354
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2742,1528.4804517391694,129.7609850070461,0.3584975258100314,0.024499651864038734
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2743,1528.4998258774572,129.37585938783332,0.3856126292128063,0.02635269280797377
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2744,1528.2656642644558,130.06878859525298,0.7314250115347668,0.04998544440930944
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2745,1528.1061304016257,130.53614895989915,0.4938388034892586,0.03374884871270072
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2746,1527.8618758646294,130.09070155975832,0.5080193550796247,0.03471794487708571
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2747,1527.799834937252,130.02567740825006,0.08987333836695388,0.0061419266335916035
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2748,1527.9202125429465,130.22063908521798,0.22913058163173733,0.01565873981612063
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2749,1527.9471586650795,130.549812635013,0.3302746120770862,0.022570903375513995
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2750,1527.696544672186,129.69207931872091,0.8935960022915568,0.06106817868205019
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2751,1527.8699202551834,129.313371830831,0.4165074479088703,0.028464038767045334
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2752,1527.8354557985926,129.21596988005933,0.1033195953448274,0.0070608412455905375
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2753,1527.4854602285448,129.15960823393578,0.3545046321374476,0.024226778279521265
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2754,1527.7789764911358,128.973430810368,0.3475828382584157,0.02375374421902742
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2755,1527.841542517022,128.79022978355133,0.1935900922616244,0.013229909617982144
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2756,1527.5494770592168,129.0320999437036,0.3792141954292159,0.025915425075598582
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2757,1527.7056590140244,129.12224302339584,0.1803290820248553,0.012323654732590112
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2758,1527.7336494685583,129.23050572829982,0.11182253269417503,0.007641930346303433
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2759,1527.9568715873688,129.06160574518583,0.2799202004539483,0.019129692583897247
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2760,1527.3858097165541,129.57334512228445,0.7668043103501962,0.052403258875987596
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2761,1525.4936244122487,129.30177930093973,1.9115734935262823,0.13063656436149312
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2762,1524.725743878132,129.87902192482915,0.9606505928327268,0.06565067648432195
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2763,1525.3227638910719,130.39933718682963,0.7919348885616959,0.054120677750588125
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2764,1525.315054733349,129.9453713293021,0.4540313104990613,0.031028412309028596
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2765,1524.9815983093822,129.2316488634773,0.7877772178146059,0.053836543332536436
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2766,1525.0861217687,129.63560218794393,0.41725704535142777,0.028515266111890564
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2767,1525.6656568029503,131.97395704053048,2.409100303544569,0.1646374507300447
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2768,1526.6828708639869,132.8103564701283,1.316923859531057,0.08999832290907915
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2769,1526.9254267229005,132.58439066398745,0.33150247395491206,0.022654815219747472
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2770,1527.6442189952134,131.99934955374584,0.9267876948953221,0.06333649256157567
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2771,1527.1479466713254,131.44701527576078,0.7425357729392311,0.05074475170365885
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2772,1527.2544980443286,131.21857887874836,0.2520642429399262,0.017226021812694677
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2773,1527.8318128864987,131.01740229140023,0.611362777969831,0.04178041449253804
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2774,1528.2867598428472,130.68489967719754,0.5635021930236035,0.038509631335688105
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2775,1528.3903068409809,128.88789752611896,1.7999829754204644,0.12301048984746994
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2776,1527.668208685586,126.83629678675413,2.1749692732972057,0.14863698121866317
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2777,1527.4398409570788,126.50337216837038,0.40372096917242895,0.027590213272986705
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2778,1527.6472365466918,123.95190486213428,2.559882486635392,0.17494187608047915
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2779,1525.8628776367782,118.15465653991367,6.06564298560984,0.41452487333967347
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2780,1525.930134120613,113.16742067364873,4.98768934681955,0.3408577292882238
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2781,1525.6207193867463,107.46154518239885,5.714258709507294,0.39051133959056894
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2782,1527.2424826928338,106.06961911375151,2.1371884337961804,0.14605504592408952
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2783,1527.4139131943875,107.69872959960225,1.6381054276119573,0.11194780940929512
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2784,1526.8715352025538,107.35798182532457,0.6405333181816503,0.04377392359210772
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2785,1521.1330941788701,103.58433380928219,6.868051014026923,0.4693612834507586
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2786,1520.4602630402403,104.43866658059642,1.0874678042366839,0.07431734028554311
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2787,1517.4905961872253,103.35089759272063,3.1626195770089995,0.2161328127440756
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2788,1513.4716645127633,100.6818609724577,4.824475959552351,0.32970375783873657
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2789,1510.3053281305426,98.91850774506327,3.6242379460979435,0.24767972317580164
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2790,1510.9369512596857,99.05384876132094,0.6459605003017324,0.044144816172870485
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2791,1512.0026794833284,99.59729648543106,1.1962909660735448,0.08175429420516327
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2792,1510.9774809169442,99.5223814504798,1.0279320809168453,0.0702486804209763
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2793,1511.696377691426,100.46226711210494,1.1832994672900836,0.08086645768057998
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2794,1512.0372901395704,100.06537208640374,0.5232083320495773,0.03575595663767992
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2795,1513.2832035946324,99.62529843949238,1.3213497463618087,0.09030078716262746
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2796,1513.0289077803309,99.44942530683797,0.3091888095661512,0.0211299036932302
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2797,1512.8618568839925,99.5523118758249,0.19619288479803107,0.013407783958599134
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2798,1512.128081891624,99.33231079948175,0.7660458295802688,0.05235142444626091
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2799,1511.9563628055746,99.14912230599344,0.2510885673625774,0.017159344331662475
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2800,1512.588577162487,99.6898977120237,0.8319453304473883,0.056854983642688615
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2801,1513.2592340952688,99.47136200054258,0.7053641461549747,0.0482044498888094
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2802,1512.781843340699,99.57117036022686,0.48771266254997453,0.03333018942085939
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2803,1511.795397174673,99.23564474799721,1.0419469635875038,0.07120645480329779
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2804,1512.4733708927397,99.53448011095061,0.7409122326838269,0.05063379927531285
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2805,1513.7266858518767,100.09340677974313,1.37229639942839,0.09378247162041815
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2806,1515.048641753999,101.15410034670239,1.6948859106572767,0.11582817668418512
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2807,1514.3498925655351,101.88692246301184,1.0125604587041162,0.06919818671966985
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2808,1514.1746132768471,101.32094135022737,0.5925010118740008,0.040491405030493276
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2809,1514.7137739457044,100.62396991289803,0.8811716128516,0.060219098300771684
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2810,1513.987251806417,100.09126662978541,0.900892450136967,0.06156681652244463
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2811,1514.6504300415795,99.81839979137791,0.7171204104583054,0.049007870726937734
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2812,1514.115315707395,100.13152238300754,0.6199944419417006,0.042370300745840195
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2813,1514.233619622971,99.89331343862969,0.26596864029848044,0.018176245650067414
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2814,1514.6190176185087,99.67683569547191,0.44203419352709994,0.030208531645916418
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2815,1515.8712119327538,103.93846800634849,4.441790241978458,0.30355108960841687
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2816,1514.6259730766888,102.74005969421941,1.728236757864569,0.11810736715866103
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2817,1511.8638354489553,100.54596233833172,3.527529940575148,0.24107071670519764
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2818,1512.1086526771269,100.9301592012177,0.4555685510008672,0.03113346702883579
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2819,1513.5917920722723,101.87389308920505,1.7579351855992582,0.12013695198986782
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2820,1510.3403639451187,99.36074178421875,4.109466431034509,0.2808401443770354
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2821,1505.0654940011739,97.08725718464069,5.743952049769508,0.3925405767448866
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2822,1498.2050636919405,95.07499817327131,7.149453850238162,0.48859229907674023
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2823,1489.4399443339569,92.84683448728515,9.043894668296765,0.6180580196966782
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2824,1479.8516448870432,86.2148246396034,11.658432180333351,0.7967350096860298
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2825,1480.095273136525,85.45644196269683,0.7965544605220505,0.05443637840858802
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2826,1479.9380161575646,84.56636852112877,0.9038586663945867,0.061769527170170674
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2827,1475.939174566474,83.11565780346821,4.253856562810992,0.29070773817181395
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2828,1478.5181679144662,84.64911734971615,3.000450777627646,0.20505022822951008
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2829,1481.9777213809607,87.25477476521206,4.33104615011929,0.2959828597010605
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2830,1484.997484174647,88.5073384387619,3.2692327978333355,0.22341873972055412
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2831,1480.6475523033619,88.11084524534509,4.3679645302187025,0.29850585468624524
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2832,1477.6402578816794,88.68403139019786,3.0614313801445125,0.20921763086010517
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2833,1477.0683140452948,88.33993033380355,0.6674768078293687,0.045615236485076545
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2834,1475.741589399351,88.0720290377747,1.3535026378137391,0.09249810957151891
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2835,1473.5724104565247,89.07131678708765,2.3882866854562312,0.16321505207877607
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2836,1473.3809033309528,91.08898487428812,2.026736166661063,0.1385067592621667
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2837,1474.3934875761643,91.65121470841925,1.158200863424612,0.07915122392662846
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2838,1477.687314875663,90.03197234206692,3.670319348491916,0.2508289173397169
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2839,1479.2346025060945,86.47867163711904,3.875570269143501,0.2648557257238895
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2840,1479.4125180210274,83.94329383358533,2.5416125859590095,0.17369331458720086
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2841,1480.2608558908507,82.59270664391552,1.5949178343339883,0.10899637760299412
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2842,1481.9371695186205,81.91559777519225,1.8079003840782832,0.1235515640301818
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2843,1483.1007863415232,83.12378112356694,1.677412028641733,0.11463401495286829
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2844,1482.7883745102008,85.4891071395721,2.3858684612402725,0.16304979110162898
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2845,1481.0196771853464,89.95337776568734,4.801874889055581,0.3281592050341549
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2846,1480.647380158587,92.28967832041809,2.3657779604538183,0.16167681014749222
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2847,1481.0154030598792,92.44745269221148,0.40041679319209317,0.0273644065229043
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2848,1481.6884168415152,92.1101934197674,0.7527890588481394,0.05144545928779939
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2849,1481.1131955542232,89.74171488334457,2.437328477421416,0.16656655869579054
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2850,1482.0108040598152,88.30722890225142,1.692173471977327,0.11564280914723722
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2851,1483.4269653062142,88.1908990685326,1.4209311404904665,0.09710616045711584
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2852,1485.2982101199448,90.18641544577258,2.735624748525713,0.18695206840853762
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2853,1484.721492521795,91.25091598688121,1.2106876517236953,0.08273816092956457
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2854,1485.2589080512184,90.40171047351525,1.0049703752830978,0.06867948188059517
WIN_20230515_5399_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,444.0,2855,1485.2076388335818,90.44652247619264,0.06809293840799392,0.004653458295495444
