File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3354,211.56747407040663,103.60108415533635,0.22598547085264256,0.015527698856829713
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3355,211.25136301898343,103.6970558789958,0.3303585454836155,0.0226992823463185
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3356,211.67119478298332,103.29715844925616,0.5798074373234898,0.03983917748225468
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3357,210.66600093290324,103.32997181581074,1.0057292842825305,0.06910471455935814
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3358,210.47900436892277,103.29800886503399,0.18970857957103388,0.013035075587035181
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3359,211.09052552804408,103.22104305639782,0.6163455716982887,0.042349751039137046
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3360,210.09549083534426,103.25165579914771,0.9955054895352875,0.06840222689318096
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3361,210.84270076591827,103.15855494559679,0.7529876820242909,0.05173857383512722
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3362,210.82399816957573,103.17687128195071,0.026177763223425597,0.0017987015826508449
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3363,211.0897710850529,102.84035343570388,0.42881173426555935,0.029464104266651053
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3364,210.91938142970193,102.78061857029807,0.18055716212786432,0.012406272090799203
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3365,210.83114211030306,102.92844664716996,0.17216073245550573,0.011829344596597824
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3366,210.39531149017841,103.15533708048544,0.49135282452461704,0.03376136821046312
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3367,210.52378151149418,103.31149285497112,0.20221071257996232,0.013894110266115308
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3368,211.2104852165788,102.52482146432624,1.0442288328887048,0.07175005894643322
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3369,209.97379249061487,103.25369770571606,1.435503212714854,0.09863493219695707
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3370,210.83035094561632,102.78151338273499,0.9780850789699058,0.06720525220183912
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3371,209.76709868421054,102.97882894736843,1.0814059383187782,0.07430453687507495
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3372,209.919912676768,103.05624834001645,0.1713063883202939,0.011770641714498301
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3373,209.48899336355018,103.14646294107716,0.4402614322748102,0.030250825032452935
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3374,209.38123431030547,103.21190623675545,0.1260747338106722,0.00866272726596482
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3375,210.52892307893583,102.60095112872945,1.3001752395978547,0.08933640514768444
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3376,210.47139352956776,102.56319278705914,0.06881381704414595,0.004728269583964625
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3377,210.28023397735535,102.57549080710501,0.19155473290706887,0.013161926720151502
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3378,210.45326479980997,102.4983834358257,0.18943392574966075,0.01301620383474036
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3379,210.08617107048514,102.72812129236941,0.43305575719405087,0.02975571553584662
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3380,209.88806454786973,102.88311850175474,0.25153594021532405,0.017283298420011688
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3381,209.96160432980795,103.16598250820337,0.292267250426205,0.020081989489010015
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3382,209.87477927907534,103.01280666464002,0.17607222519768334,0.012098107367726652
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3383,209.51332029977192,103.19964809384165,0.4068934914509884,0.02795807880133495
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3384,210.1356690537548,102.86219422177905,0.7079499186765233,0.04864398185179875
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3385,210.0039639004258,103.00153462372333,0.19173417803671622,0.01317425658332357
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3386,209.21979188359455,102.92585601139334,0.7878153364497039,0.054131618519668814
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3387,208.11795142979543,102.69424734925565,1.1259196054805496,0.07736311765946459
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3388,206.7381614860747,103.10904417415269,1.4407903021389132,0.09899821365968196
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3389,206.57264302981466,102.29159951651894,0.8340336489954414,0.057307327277286296
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3390,210.13580857865102,102.12294193962578,3.5671549036533077,0.24510295688747935
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3391,217.12202377169007,107.52523358545731,8.831305551846274,0.6068082722500997
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3392,219.2897754668543,108.60871548275279,2.4234439200555964,0.16651737496688793
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3393,219.9767512202644,110.88453896839471,2.3772480357700787,0.1633432072785669
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3394,223.31771196842433,112.89552598012081,3.8994983628765025,0.2679386247398602
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3395,222.73262971654646,110.5342921033555,2.432641909991405,0.16714937850796743
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3396,224.55159586855405,109.58289641802881,2.0527522042875845,0.14104675816373738
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3397,225.8274809936688,108.07311398713418,1.9766956875369461,0.1358208350822778
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3398,227.09217276477395,108.18914260339126,1.2700031164102106,0.08726324690011548
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3399,230.81945887093747,107.99615177644012,3.7322790860929587,0.25644881274816433
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3400,231.2045010257029,107.80917702425485,0.42803857174459964,0.029410979458460714
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3401,231.51716758778608,108.69400453166773,0.9384455748307385,0.06448158027379558
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3402,232.2142310191201,109.02640616298497,0.7722617896837275,0.05306291799911553
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3403,231.96138647933452,108.86696491082341,0.2989178385279508,0.02053895837676679
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3404,232.04323611399084,109.2663222521713,0.40765874059295215,0.028010659872949987
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3405,233.73478381567077,112.64685844495338,3.780126793874532,0.25973647896236235
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3406,239.9699594921197,119.85311638356538,9.529300561635615,0.6547682418653412
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3407,248.1847182743303,124.12852080180147,9.260742129515258,0.6363153101627256
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3408,258.1696365534429,130.40500485762044,11.793762976400144,0.8103618307646953
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3409,266.19003490487194,135.21678506464775,9.353075348586977,0.6426596225418264
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3410,275.36964580965173,139.6092797354552,10.176407312810547,0.699231625827834
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3411,284.2351877466594,139.312082027334,8.87052198658873,0.6095028746359161
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3412,293.9738956325867,140.14338005255914,9.774123372158012,0.6715902740992334
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3413,309.56400965418504,141.87390012606187,15.685864812984777,1.07779223242095
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3414,323.11546628190507,142.26898237699496,13.557214563396842,0.931530439915406
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3415,334.60920344691834,141.42620307823054,11.524594177880328,0.7918669601462398
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3416,340.9755089019497,139.87413342495,6.552767762968281,0.4502475496243761
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3417,349.9553981958685,138.73374257593244,9.052010993119735,0.6219731747335548
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3418,363.5213358408153,138.75529604464936,13.565954766937669,0.9321309884728743
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3419,377.7536369233741,137.63150269826514,14.276599931005308,0.9809601634639514
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3420,387.1702191253666,138.5475456589017,9.461033509750095,0.6500775410892142
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3421,401.31330663923785,139.60894986897853,14.182859490321043,0.9745191594110807
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3422,406.80785167672497,137.33042991351957,5.9482500247046595,0.4087105014329456
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3423,409.39536969153494,136.93318104978704,2.617834245459962,0.1798741382232671
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3424,414.2112711590929,135.46802006630094,5.0338458113809015,0.345880828337873
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3425,424.84894078580606,135.22444070097197,10.640457978597984,0.7311170340599288
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3426,435.6419710179076,136.10028864278982,10.828509186783043,0.7440382299197486
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3427,449.42994293883487,137.40149246373596,13.849234674736474,0.9515954482184239
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3428,472.16991161121,136.1442758454252,22.774695801392376,1.5648732488227997
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3429,494.8167335674862,134.77497431486393,22.68818043389269,1.5589286871306056
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3430,521.6014519227369,133.97846275323207,26.796558884265696,1.8412196818860977
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3431,550.9025127992561,131.98405274301783,29.368858332906377,2.01796507643461
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3432,579.4254667637712,128.12048684675142,28.783433504303108,1.9777399221024972
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3433,601.7164105763551,124.28711193069826,22.618155081765597,1.5541171716996778
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3434,629.6255354003307,122.06950161467871,27.997089919382127,1.923709429174858
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3435,658.357868377977,117.48695378811695,29.09547564349248,1.9991806649506645
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3436,686.3890590053467,116.5417990535339,28.047120448635084,1.9271470793430598
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3437,713.5658200581104,111.1473399458972,27.706976204251863,1.9037754113560035
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3438,743.2903487652197,109.72507853523194,29.758535487823252,2.0447402026854515
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3439,776.6910582568829,110.13228802452723,33.40319167556673,2.295168354134463
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3440,814.7426493697387,107.63210826858267,38.13363980833724,2.620202409582254
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3441,851.4641203646023,102.83333250272854,37.03369655972188,2.544624154663205
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3442,930.6813038228573,92.7016953888218,79.86245817445595,5.487433310735824
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3443,969.9729542268001,88.27240974420714,39.54051545930129,2.716870311968867
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3444,1012.1984806929247,88.14858483897419,42.225708021873906,2.9013727108483693
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3445,1052.311061201572,86.66647950589557,40.13995205877878,2.758058229782034
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3446,1086.0128595754343,88.14806220910432,33.73434897754671,2.317922519877881
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3447,1122.1996490150484,86.4508401702277,36.22656887694745,2.489165564560727
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3448,1158.7741995470258,81.82817975920848,36.86552231953008,2.5330687261335663
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3449,1194.2633550904318,80.36811278442241,35.51917730965804,2.4405599476186843
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3450,1229.3731395575164,78.44309349250632,35.16251789333902,2.416053504836504
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3451,1260.9828372023917,77.96264260501873,31.613348735237157,2.172186367400535
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3452,1298.4798594054375,78.124997882612,37.497373685791324,2.576483896589275
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3453,1322.716100059643,76.29151317405186,24.30549376632951,1.670055983449536
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3454,1337.8921215645057,71.61149003734597,15.881254524632485,1.091217664554889
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3455,1351.236037305182,66.61916437818752,14.24722438867865,0.9789417391232917
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3456,1364.1823324750592,67.4177118229556,12.970899608243501,0.8912441240539177
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3457,1376.924843778597,70.37233421357666,13.08057291527973,0.898779892074162
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3458,1386.8147494525313,68.83976555455365,10.007946889044508,0.6876565333244817
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3459,1399.5557548445613,64.72993842923039,13.38745298403627,0.9198659436456896
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3460,1414.7222703255209,63.332954607850176,15.230717502185643,1.0465185830534947
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3461,1435.2497361002697,64.99522351599374,20.594659236230804,1.4150806486481655
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3462,1453.4057709182882,64.14648823964625,18.17586179201461,1.2488825379123256
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3463,1479.271538809193,57.127981620662524,26.801070570909726,1.8415296846100806
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3464,1487.678880464884,57.62132836972806,8.421804125621192,0.5786709995136078
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3465,1487.526415214581,57.93656342746855,0.3501696648463787,0.024060525147995268
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3466,1494.2756283366325,64.54103163946604,9.44303331192672,0.6488407286069331
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3467,1498.3039200037963,61.718663048776804,4.918627676237584,0.3379640693595158
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3468,1497.1526792564575,56.91591401612534,4.938800818920284,0.3393501871634213
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3469,1496.5694627397374,57.844704030487556,1.0967189230400245,0.07535670812508329
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3470,1496.9446909047642,59.3340514677137,1.5358880052274153,0.1055324766366914
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3471,1497.5987807519448,60.80868815768099,1.613191524767711,0.11084408258846282
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3472,1496.1032681360184,56.201137621929085,4.844180005315926,0.33284869176332665
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3473,1498.6209285936275,55.74351398318254,2.5589125765738583,0.17582556852029785
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3474,1499.2404177025537,56.86848214432718,1.2842585875388934,0.0882427552813988
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3475,1499.234568057739,56.44269644879401,0.42582587622774454,0.029258942827442135
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3476,1498.5742246377129,56.04041626436807,0.7732288012958733,0.053129362381791126
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3477,1495.734664591453,55.82328458893865,2.8478496134433526,0.19567873554102072
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3478,1497.3280889196774,55.958222316956196,1.5991276622644968,0.10987773983691412
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3479,1498.2705803305928,57.481997176205674,1.7916974859975903,0.12310941451298231
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3480,1497.6023574408314,60.07723030318415,2.6798799998820053,0.18413736712190068
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3481,1498.0579442055794,59.86939639369396,0.5007536661348626,0.03440730990297056
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3482,1497.6480308226287,59.39506024196428,0.6269160760100024,0.04307606148333431
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3483,1498.669361229989,59.07416615719041,1.0705553767280942,0.07355898340134086
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3484,1498.4354709000352,58.74637999902252,0.4026766096166163,0.02766833242519884
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3485,1495.2310351572273,54.59442506174917,5.244724800304877,0.36037054496828147
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3486,1497.3929034450077,55.213656643688026,2.248804625969337,0.15451772579957931
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3487,1498.2318864492283,56.30347441931452,1.3753527785417508,0.09450193274162247
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3488,1498.1602960963028,55.37741550482542,0.9288219914153263,0.06382033375810457
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3489,1498.3323851153941,54.55891105927117,0.83639952049478,0.05746988879080784
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3490,1495.7540049271497,55.43865871074352,2.724334840911152,0.1871919059009841
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3491,1497.4514152529077,56.62566056341185,2.071273813919354,0.1423193973985553
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3492,1498.5253422425033,60.58387204838476,4.101311660768196,0.28180542822568805
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3493,1497.6437686187417,59.86641889748206,1.1366226629151666,0.07809853596784094
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3494,1497.9913216521434,59.85941076472084,0.347623682955475,0.02388558806045714
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3495,1498.3967459954233,61.95845308924485,2.13783712622527,0.14689303244022278
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3496,1498.1139805370524,66.65755099916736,4.7075978451314,0.3234639882044704
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3497,1499.7961498434913,63.179375665617876,3.8635989991764528,0.265471941786381
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3498,1502.7181435163513,64.09193249960988,3.0611773877871795,0.21033671078744098
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3499,1505.3239986700446,73.69042947256031,9.94593511047444,0.6833956389422925
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3500,1504.4970232574574,63.32645679306781,10.396913870677718,0.71438286282373
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3501,1505.5714801037086,62.51145079472438,1.348589000322892,0.09266296545365729
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3502,1505.3535412324156,62.33101883183094,0.28293646787580373,0.01944086162802612
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3503,1505.2727014384757,62.39732422764814,0.10455370772349905,0.0071839949788369325
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3504,1504.4795847091693,61.84104557494829,0.9687518184525704,0.06656395407714674
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3505,1504.3762460454195,62.16398977559248,0.3390749712899993,0.023298197110700327
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3506,1506.298565400844,64.85789852835238,3.3094495119937517,0.22739574898436496
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3507,1513.181767977088,68.5932471135199,7.831430696770867,0.5381058216653406
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3508,1515.7181299464644,68.91072947727527,2.556154747075169,0.17563607516131083
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3509,1515.8297866651217,68.2832982008922,0.6372889685260469,0.04378879381367261
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3510,1514.8201180154829,69.51353838761041,1.591515535293287,0.10935470260437465
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3511,1511.159777045561,67.79395530875762,4.044139213870558,0.2778770494012216
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3512,1511.0627263409635,65.72465550620659,2.071574404191312,0.14234005127158814
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3513,1511.4887926215763,67.10850435199234,1.447953764267955,0.09949042266007649
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3514,1510.978919120863,64.76533113427614,2.3980057787570077,0.16476949358286952
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3515,1500.8375326273651,62.81531220838236,10.327162912525738,0.7095902012907879
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3516,1507.043316720344,67.43180877669623,7.734584460326367,0.531451415126488
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3517,1508.9663847464474,74.48233387785214,7.308084210998876,0.5021461354156591
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3518,1506.006630365416,67.65328990443986,7.442848083014545,0.5114059024862782
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3519,1506.0993327306385,67.72386241336261,0.11650840112842338,0.008005414508229756
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3520,1507.2118166928274,70.39773425237154,2.8960682273683505,0.19899188710557117
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3521,1507.0728512144037,70.27874262273045,0.18294920638842233,0.01257063196221046
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3522,1506.7055985584177,69.60751060770146,0.7651319698775284,0.052573020598028576
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3523,1505.7661366386674,67.65675274060365,2.165189357701759,0.14877243296905662
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3524,1506.8748319363156,67.71241252923087,1.110091561582746,0.07627555615291962
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,3525,1511.1402750190298,68.56647344170146,4.350106289975539,0.2989003682895442
