File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2202,166.8268291839358,47.09012618241977,4.047438170865021,0.27753772931001053
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2203,166.00135199540904,49.35602221552168,2.411575713429923,0.16536466261113153
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2204,163.4715080434056,51.155295145496126,3.1044312680468797,0.21287460575304762
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2205,165.83749632873202,49.36843510533202,2.964923164170883,0.20330836638494526
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2206,166.31699339175722,48.233933690028856,1.2316699617895528,0.08445709854571112
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2207,163.79475424553004,49.8597680855839,3.0008378484234446,0.20577107971015254
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2208,162.34839369855322,51.40628575050786,2.117469177998335,0.14519742185956444
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2209,161.66690926201866,52.34444984707082,1.159557203987202,0.07951223954852729
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2210,161.48321154351217,52.35337792952154,0.18391455200918158,0.012611243210365606
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2211,160.0257847111535,53.33895066454147,1.7593881287804778,0.12064337134330161
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2212,158.2471701149283,54.587895085376196,2.1733228127085735,0.1490273731267082
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2213,155.721334529861,55.19951998361801,2.598832510752019,0.17820508762385806
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2214,155.85125334804545,52.93840486211837,2.264844474129027,0.1553031241131361
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2215,156.00627800243723,52.75526400349216,0.23994419677841036,0.016453263700075726
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2216,156.11919402624102,52.85268456375839,0.14913347710773855,0.010226262849060955
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2217,157.08816372183009,52.765653481658376,0.9728703306306898,0.06671089491124073
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2218,160.0740373211995,51.6975669821139,3.1711590817744404,0.21745021262385267
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2219,162.3371267179166,51.48567302890839,2.272987607739718,0.15586150863103876
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2220,163.16421309274077,50.40607421983775,1.3600020073391583,0.09325698208091392
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2221,166.00464046095246,48.39513525010151,3.4802159665873953,0.23864261690961872
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2222,166.953619328509,47.0257537128218,1.6660632298059528,0.11424397017741791
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2223,170.31587999423428,45.719441641660005,3.607110756761758,0.24734394610589303
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2224,168.8071019493722,43.792908862120434,2.4470267140548985,0.16779558058933516
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2225,167.580693189294,41.91758343799478,2.2407418176060765,0.1536503758117855
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2226,165.29259379968988,39.8596420188373,3.0774212746048732,0.21102249784376964
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2227,165.67255305436785,39.51277982968951,0.5144729472730688,0.03527803206616496
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2228,166.5813111927652,39.21967280820503,0.9548576229715795,0.06547574176710608
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2229,167.65201683768458,40.31999100077276,1.5352884754852152,0.10527658714819302
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2230,167.24267531065678,40.70503026253229,0.5619748382674976,0.038535294168258495
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2231,166.63943875081344,41.115404219306484,0.729589700811445,0.05002884796332846
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2232,168.54576935833154,41.54185119430842,1.9534465458897596,0.13395019164897023
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2233,164.28998835237653,44.034824208320714,4.932198943599195,0.3382068452991827
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2234,162.79384921129358,44.885350993047425,1.7209962640918142,0.11801079476032403
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2235,158.49525741646,47.40757684553131,4.983925628412674,0.34175380662183075
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2236,147.60096562595027,51.926166229156195,11.794203815204108,0.808742816494126
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2237,135.14194996612582,63.942417023880516,17.309458523404583,1.186930500570141
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2238,125.2126849111339,78.23138984983731,17.40014508425764,1.193148987700906
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2239,119.76309651184502,86.21880622052822,9.669376091581356,0.6630408102635572
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2240,117.7290602830803,91.84388315797891,5.981537756477593,0.41016127649952155
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2241,117.5912926834873,93.66030435681787,1.8216382415532475,0.12491193684545335
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2242,117.79151113786875,92.31577664057797,1.359353599771673,0.09321251998999361
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2243,120.58090847343523,88.8284695883198,4.4656520209701585,0.30621515869230304
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2244,124.26778026418575,80.50314227148051,9.105168781189201,0.6243524327823318
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2245,114.74266450045762,83.4448329263774,9.969020725303448,0.68358780511126
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2246,115.75721682500718,83.587171421089,1.0244884900894051,0.0702504145190899
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2247,116.22994475036316,82.4229530147752,1.2565334014705698,0.08616201466810641
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2248,113.9371581505522,84.45328083182083,3.062531867090041,0.21000151316704638
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2249,107.03860924427376,90.00622186755776,8.855796472293525,0.607252672034434
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2250,96.500685893299,90.08336116903459,10.538205683267492,0.7226175059051806
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2251,101.9965813522786,91.98053860400158,5.8141335653543775,0.3986821686985032
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2252,103.09681692073626,93.4053488857731,1.8001673936445954,0.12343965484301962
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2253,102.70821961549817,94.04072152836771,0.7447860502157487,0.05107088001654957
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2254,101.12494226124103,94.1321445278367,1.5859146715177896,0.10874808662448551
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2255,101.3892003090246,93.78728208076562,0.4344679772068791,0.029791994531232064
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2256,100.57804487467837,93.86385855059947,0.8147619863503949,0.05586921456825474
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2257,100.4953938435369,94.62210119518346,0.7627339647704607,0.05230159021917146
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2258,103.1893124272648,93.44892984382953,2.9382866360163193,0.20148186744200036
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2259,114.03409389012597,87.88315590397463,12.189631845416228,0.835857794655027
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2260,121.53322124090019,81.09050232191468,10.118154659274667,0.6938140992880023
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2261,123.5043707429335,78.22091584541242,3.4813728478131805,0.2387219456541063
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2262,121.58444050913772,84.69529750622183,6.753054863724149,0.46306513741835903
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2263,119.55848062196081,87.02779896922226,3.089510728149201,0.21185148629118908
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2264,119.08266127778641,82.97972641069485,4.075941055436547,0.27949220656915935
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2265,122.39964479371316,78.62406915520629,5.474863447814929,0.37541800651254575
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2266,118.95036606508101,82.1635412898961,4.942204643682809,0.3388929482522439
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2267,118.89201108989126,84.58759545026896,2.424756456956116,0.1662684821321337
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2268,123.5702831052386,85.50054931748778,4.766520094707659,0.32684604630117703
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2269,133.5345356335339,88.45524850279865,10.393102314675623,0.7126675924700325
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2270,140.31628741919735,91.44367422237946,7.410994910523254,0.5081808819713437
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2271,145.57400434819573,91.36819379835546,5.258258704161195,0.3605651573339785
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2272,151.09310460576293,89.9520490668928,5.697888517119989,0.39071110518411983
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2273,160.47709913231512,91.27502907974379,9.476794256960767,0.6498352410045385
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2274,177.75863717907592,90.89376982571194,17.28574313937431,1.1853043080118815
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2275,189.33854160481658,90.72185277108147,11.5811805090397,0.794135550814674
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2276,183.98645414175343,92.43652907302811,5.620049379919648,0.385373581427601
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2277,180.8726046274602,94.66283708602083,3.8278592145453576,0.2624809347726904
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2278,181.5570085155915,93.52294614960485,1.3295713704094796,0.09117031651163719
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2279,179.65464909915278,94.02292410056377,1.966964488941812,0.13487713334918325
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2280,181.32907899492434,94.96955859012839,1.9234948226306308,0.1318963657691585
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2281,182.24731536336105,93.63024409078295,1.6238600175128233,0.11135004488073569
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2282,186.6802516890387,93.0876395242733,4.466021068368302,0.30624046471862504
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2283,198.54084702882182,91.38081968111652,11.982777465641208,0.8216735397172129
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2284,219.21506059040655,88.153079158574,20.92466045772015,1.434829268504294
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2285,236.30082800205898,83.34590190455181,17.749152126134714,1.217080822562034
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2286,231.6692498207259,82.83491114632986,4.659681105482317,0.3195199676263196
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2287,226.98280487804877,83.46790243902439,4.729000335945337,0.32427327107606996
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2288,228.03386180225027,85.07690130358401,1.9218735660979582,0.13178519424838125
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2289,227.98643823127185,86.60885503722838,1.5326875862716693,0.10509824102997174
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2290,229.68919757097456,84.55914251621516,2.664715892500207,0.182722790772798
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2291,228.06575868500886,83.05711095085519,2.2117080819591157,0.15165949745251894
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2292,226.56687421861594,83.42070943544236,1.5423548559226197,0.10576113739905424
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2293,225.05004235804068,82.43529098327531,1.8088196203954365,0.12403294849310904
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2294,225.2768778471971,82.6469077063624,0.31021923962087583,0.021272108360399018
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2295,226.39521290450617,81.38973990052466,1.6826004256630027,0.11537794569317968
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2296,230.69942496215296,80.8692048124239,4.335573573950292,0.29729552229663436
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2297,231.1895960271462,82.58894957150642,1.7882364802643926,0.12262153768635203
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2298,229.07701432926638,82.47734799020927,2.1155274385279905,0.14506427443624115
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2299,229.9996422105221,81.88161486430216,1.098244127948549,0.07530792778824587
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2300,228.36032582804702,82.54424190757967,1.7681721636576724,0.12124570323599003
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2301,228.61335141670094,83.3929082105444,0.8855825440361177,0.06072546584098595
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2302,229.51733137004913,83.13289279151478,0.9406315826021172,0.06450024497764696
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2303,229.66449077712542,82.7437751375341,0.4160149513304419,0.028526648234527382
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2304,229.76956652342096,82.88991435910326,0.17999329026495417,0.012342357551195551
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2305,228.81694776190227,82.22763356488356,1.1602147883860474,0.07955733090587007
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2306,229.55035132955865,83.13645586893148,1.1678350797034964,0.08007986349553371
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2307,229.5903797017965,83.98090908812063,0.8454013898633761,0.057970195514577286
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2308,229.66755820462006,83.19906206980016,0.7856470462966708,0.05387276792462864
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2309,229.82771496895032,83.85823880709134,0.6783540079829825,0.0465155545547728
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2310,230.9957260492841,83.01800221225342,1.438835438501318,0.09866268577663875
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2311,230.71153196540195,82.22291021671826,0.8443562984177305,0.057898532330483775
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2312,228.409352191738,82.19663747617676,2.302329682552631,0.15787353017974098
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2313,228.89314548524897,82.2734681255514,0.48985599876852337,0.03359001814178355
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2314,227.6234864577397,81.65901298606306,1.4105279736961767,0.09672160868716145
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2315,227.80449473615906,81.44216881989229,0.28246307592080405,0.019368834654298527
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2316,228.08879698784025,81.5792420220974,0.3156213444521192,0.02164253722059764
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2317,230.77488183220024,79.87332589450878,3.1820121975673428,0.21819442389674704
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2318,227.24286357750125,80.38347127601673,3.5686693965399408,0.24470797555435989
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2319,227.2548185440798,81.85526564304536,1.4718429196225646,0.10092604866790583
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2320,228.82730260127147,81.23203218574368,1.6914863441429817,0.11598726386770294
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2321,230.1595346503489,82.37365407928895,1.754463673152261,0.12030569546650097
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2322,229.08109938484114,82.10512569683516,1.1113640780923335,0.07620757863350838
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2323,228.3254304351124,82.48602824058858,0.8462401015208212,0.05802770698705109
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2324,229.3522801318615,81.9356741852545,1.1650364311627386,0.07988795678112609
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2325,229.195136051923,81.60830333557983,0.3631334948423729,0.024900502821867967
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2326,229.8080147664521,80.94675534673704,0.9018126525308884,0.06183838400500353
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2327,228.70950356290095,81.1843232358497,1.1239062978134895,0.07706761380513225
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2328,230.027837786103,81.84305468201664,1.473747686082975,0.10105666080723227
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2329,230.04007104514352,81.31072806039447,0.532467167733778,0.036511917520751565
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2330,230.18857863654608,80.7510101726422,0.57908429315088,0.0397085101773992
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2331,229.4247570812009,80.05209782788141,1.0353269213484888,0.07099361885574461
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2332,228.04479935244856,81.64443199153202,2.1070860024859455,0.1444854349599301
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2333,229.07380368325033,81.16199583353878,1.1364834179820087,0.07793004214263145
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2334,228.79459382099859,81.11970398993422,0.28239466569698535,0.019364143682533495
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2335,228.97154724818276,81.20186610469733,0.19509774087510773,0.013378087992982951
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2336,228.6066400295834,81.80047141023213,0.7010603326393131,0.0480725546916636
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2337,229.51888065258913,81.36931547313024,1.0089987097911066,0.06918826155466748
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2338,230.0239024390244,81.94673416168123,0.76711103933017,0.05260173151424224
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2339,228.454933695053,82.07489578881518,1.5741944994913437,0.1079444202572616
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2340,228.91790743832897,80.99856652279387,1.1716780171433405,0.08034337836244687
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2341,229.76018713575044,80.9739977304309,0.8426379496833654,0.057780703080038055
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2342,231.16240423174747,82.23976781562564,1.8890173881889654,0.1295322064013257
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2343,229.99742280829255,80.96218854069073,1.728985402118321,0.1185586196148164
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2344,230.2830923888517,81.29021023637976,0.43497740412526376,0.029826926550995978
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2345,229.03225449813,81.03650624178712,1.2763076219068192,0.08751795687329132
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2346,229.6367201233199,79.99763817147596,1.2019257712305984,0.08241750343408719
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2347,228.40089763071344,79.98460154778105,1.2358912520077847,0.08474655752012117
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2348,228.21931296431472,81.78753464091942,1.8120542843426637,0.12425475331114348
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2349,229.09004691862268,81.17818736428498,1.0627707761914453,0.07287547716588647
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2350,229.0595168895921,80.87570055982617,0.3040236003081178,0.02084726588130583
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2351,228.8068521632778,81.55965754471794,0.7291341585097427,0.049997610876884695
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2352,228.38415424349517,82.23058463358632,0.7929796277118074,0.054375571898408144
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2353,228.32831366888414,81.48032509100038,0.7523347333562038,0.05158850234693218
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2354,228.6394670263732,81.11706927833876,0.47830032125138566,0.03279763136196037
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2355,228.90092714334543,81.14284042726806,0.2627271300879697,0.018015516984949284
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2356,229.71479084662084,81.44519631857013,0.8682126539703531,0.05953439147648577
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2357,228.63188939749173,81.3644821554836,1.0859053018788913,0.07446183956523737
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2358,227.99189691157105,81.53140917335453,0.6614038186540976,0.0453532595772789
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2359,228.723751303194,81.30695668656999,0.7654996860623643,0.052491239072311374
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2360,227.8974073205068,81.87241905208822,1.0012951935073016,0.06866002212842987
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2361,226.92878029987241,82.96234857958493,1.4581442589854556,0.09998671494437199
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2362,227.0159452034452,81.18398549648549,1.7804979572427997,0.12209089780577614
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2363,227.78068030444217,81.78326943883326,0.9715765632479677,0.06662217971745697
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2364,228.24692790006233,81.66501822279768,0.48100953266590535,0.03298340526447952
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2365,229.30270143778853,82.00462547903491,1.1090495261492461,0.07604886700814531
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2366,226.50947018325343,80.7312790718504,3.0697804341681274,0.21049855617614896
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2367,228.29161504404271,81.461087612733,1.9257883609532125,0.13205363646515503
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2368,228.2731579549566,81.15176404011417,0.30987374318455124,0.02124841725200545
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2369,228.91493394027876,79.11493877649718,2.1355405802383296,0.1464365997620805
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2370,229.12306416422427,79.06245801354268,0.21464487089119483,0.014718458333472406
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2371,225.8857319447449,80.9924379616181,3.76897101332081,0.25844289961043393
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2372,223.24687620044344,81.85204185029355,2.775333941106678,0.19030800411884474
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2373,223.9468288162223,81.73420238621298,0.7098026511858597,0.048672026045118465
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2374,225.5601045402425,81.1711953206958,1.7086940971206985,0.11716722029602866
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2375,226.45222231006403,81.23798244920548,0.8946142385217909,0.061344780052483776
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2376,227.44762283101144,80.20260672848903,1.4362538355567511,0.09848566214120122
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2377,225.98486316110765,80.90853424943393,1.6241919580900686,0.11137280644748121
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2378,226.57074545808013,82.64253507171122,1.8303051432927993,0.12550623677726283
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2379,228.86319898578085,82.81569546672017,2.298984058028062,0.15764411666075093
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2380,228.06807631093608,81.7655613956441,1.3171946079783043,0.09032162694644892
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2381,228.15710050955107,81.11449201864329,0.6571275687469391,0.04506003195054501
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2382,228.70388264955307,81.6625227290091,0.7741500940574847,0.0530844080081219
6039_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,354.0,2383,228.65565759880047,82.7688095748099,1.107337455661987,0.07593146826469495
