File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2793,1473.9671319808149,69.34321304957699,1.0966629659946048,0.0754067485367561
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2794,1471.011629708722,67.96780137088572,3.2598697774951764,0.22414924931034746
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2795,1471.6950214509052,69.49676115568268,1.674736485782316,0.11515519076016557
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2796,1471.4325800610911,69.20168898840376,0.3948962737102128,0.027153140876569472
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2797,1475.1376003323394,70.06207029569295,3.803607656461583,0.2615367665152739
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2798,1482.155650749723,67.91635249829451,7.3387421624560965,0.5046132695094028
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2799,1485.253009216655,67.22955275862557,3.172589377005016,0.21814783281683084
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2800,1484.3833466982244,65.34533861269655,2.0752291063114545,0.1426931374799017
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2801,1483.8462621778415,64.9216937993706,0.6840575340517157,0.04703592266209978
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2802,1481.9017681289167,64.68978290062668,1.9582746924933672,0.1346513303372252
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2803,1480.316053704647,65.39633207729823,1.7360017207343086,0.11936779965580774
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2804,1480.4826497095428,66.19067507790871,0.8116249327528804,0.055807480609825856
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2805,1480.7111667997851,67.58052572351563,1.4085115823545158,0.0968495171215966
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2806,1480.4804989402078,67.83935548166897,0.34669944497750965,0.023839118011559253
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2807,1480.078115806285,68.58985974518775,0.8515684564527674,0.05855400469307292
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2808,1478.5073171624601,69.01064702813683,1.6261827440155106,0.11181662648886502
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2809,1479.1888125542596,69.07173519260058,0.6842278369676499,0.047047632722122895
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2810,1479.8869943597688,68.85753390642182,0.7303013244851154,0.05021565425213778
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2811,1480.1198112647635,68.7481185827052,0.25724584411672524,0.017688271858293872
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2812,1480.2566227620107,67.98216585320476,0.7780751696386401,0.05350059268794841
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2813,1480.787960643379,68.60802292095899,0.8209853917304569,0.056451107501767614
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2814,1481.0421327279696,68.76636103658717,0.2994568540638993,0.020590708715621582
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2815,1481.0552061818444,68.64367733082979,0.12337830787695013,0.008483515287242244
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2816,1483.2483609190751,70.00987910662653,2.583879833434197,0.17766805562934113
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2817,1490.7419223145876,75.52566636097387,9.304696202645985,0.6397926332157066
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2818,1494.7119442198868,76.22872733572007,4.031794719819857,0.27722695122976604
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2819,1500.722961454159,79.31705946819581,6.757967412706275,0.46467909021379433
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2820,1501.8789579454287,85.45914013091615,6.24991861988546,0.429745561178375
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2821,1499.5382574008445,85.6857346322249,2.351642852866984,0.16169939785791287
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2822,1496.0883211980236,81.76443643070486,5.222895690015144,0.359127274416064
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2823,1491.8230592574157,76.38870568138108,6.862283913626934,0.4718519121263354
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2824,1488.6165493294354,74.17677678788944,3.895424925229501,0.26785013891135445
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2825,1488.8356109175024,61.04283890283098,13.13576462745661,0.9032176072457152
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2826,1488.1612628445669,57.77102234044238,3.340588113101087,0.229699457007769
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2827,1490.931913269293,69.63802192913907,12.186147176780818,0.8379217355607612
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2828,1491.006474151191,69.82641164014727,0.20260801643357748,0.013931364713206596
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2829,1490.6771158099302,69.19087148060495,0.7158129723252638,0.04921943247579736
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2830,1490.3623722496093,69.47668329926657,0.42514927313846596,0.029233342717159515
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2831,1489.417043710662,69.1951709893248,0.9863545139537298,0.06782191895606429
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2832,1488.558893941196,66.00893251967807,3.299778267140292,0.22689336444550356
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2833,1487.047767855809,66.85934638492127,1.733985521316295,0.11922916541062173
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2834,1486.7019296726353,70.07717138609283,3.236356251574555,0.22253245491563506
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2835,1487.5183188841681,69.34212361962912,1.0985383760663603,0.07553570208043293
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2836,1486.772001325904,65.16473095196754,4.243536190208112,0.29178633392752074
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2837,1487.7164551466276,66.53983780403644,1.6682061845245983,0.11470616603691036
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2838,1486.5512436711097,67.73927581220121,1.6722348274416994,0.11498317626960176
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2839,1486.1096117106981,68.35866973749411,0.7607152050187274,0.05230691830731178
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2840,1484.8231456360852,65.42918135454539,3.199515142480415,0.2199992534349436
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2841,1486.4937474562632,62.14380384566392,3.685731381618363,0.25343157203787053
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2842,1485.9388459846055,70.37884305110039,8.25371348898929,0.5675268672852303
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2843,1485.1858054053719,72.32049714814482,2.082568305372453,0.14319778216583945
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2844,1485.5978801078488,73.00555050626332,0.799439593647262,0.054969614437387807
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2845,1487.8966623298795,71.38288035124872,2.81379781368518,0.19347725850977288
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2846,1487.9472745424716,72.76656513500109,1.3846101172717604,0.09520604795828735
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2847,1486.5867223162616,74.1184376966934,1.9179837807712923,0.13188091978927013
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2848,1485.268163061524,73.97974062221795,1.3258338458200074,0.09116458065363484
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2849,1487.7171756295575,73.59794015657738,2.4785951976772536,0.17042866458625303
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2850,1488.207030263186,72.93971103420778,0.8205017608895074,0.05641785295562269
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2851,1488.2571735364181,71.56588825525156,1.3747375661665022,0.09452720951685671
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2852,1487.0675093114744,73.74312297129524,2.4810586403502684,0.1705980513604387
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2853,1487.5914147300175,73.7133030340253,0.5247533861135273,0.036082139962286916
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2854,1481.967982445357,66.67168023012809,9.01151720702613,0.6196335912087442
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2855,1476.1465113680106,59.8987992499969,8.930926171198765,0.614092136667659
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2856,1469.2844652257138,48.77761604721646,13.067838118404122,0.8985469679099051
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2857,1456.3279955950704,53.26457432509029,13.711414948033786,0.9427994298428682
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2858,1441.6280235728736,60.19403013206338,16.25135487379934,1.1174461692875304
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2859,1431.9173298674025,65.81190816137067,11.218650800949758,0.7713965056726987
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2860,1423.8073391672513,64.25888626321554,8.257349827437903,0.567776902590052
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2861,1415.2013801241922,66.60169186692245,8.919151817721863,0.6132825299431259
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2862,1395.7858830461212,77.28969536454748,22.16291825445891,1.52392636158636
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2863,1368.929160296699,88.10836022875262,28.95387825980005,1.9908740285767363
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2864,1329.0651497812553,95.9372293068613,40.625491079094246,2.7934162864751637
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2865,1285.3247026009813,104.54336088894863,44.579055848442366,3.06526413182994
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2866,1242.157953263189,108.06779105317658,43.310389704715256,2.9780304129540927
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2867,1194.3677082701627,110.03168639428405,47.8305801909647,3.288839547486795
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2868,1155.7413290643485,111.29832343888873,38.64714142021524,2.657384597733337
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2869,1115.7686700698548,114.01034927458356,40.064554798768896,2.7548462040093304
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2870,1037.2142164531267,114.55710758012593,78.55635637978232,5.4015496056453705
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2871,996.3181378857785,115.08523626152821,40.8994885309198,2.8122564019802794
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2872,914.3084793317207,114.12551046389784,82.015274002833,5.639385421660352
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2873,872.7088856148421,114.7339680078851,41.6040432889906,2.860701717560018
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2874,829.2499346240885,111.94195624842847,43.54854476192822,2.9944059987711333
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2875,790.7512444187524,109.61158963869352,38.569155501024476,2.6520222714943977
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2876,740.8022379209866,103.76182207314044,50.29038706040001,3.4579763231453664
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2877,693.5498376523923,101.8675701663963,47.290353365455594,3.2516934509674966
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2878,650.8681417441933,99.88102687358847,42.727900953056086,2.9379783785699316
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2879,605.1615660098697,96.47474332311283,45.83332666285196,3.1515080251973044
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2880,539.0797180950964,90.60409034841413,66.34210721842179,4.561695572423163
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2881,511.78591954829403,92.39371607855463,27.35240756071412,1.8807566068714887
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2882,465.53823037095424,85.38652042768774,46.775522927417505,3.2162936147516388
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2883,424.9847973067126,82.06452853535775,40.689268406161254,2.7978016272896284
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2884,383.67729370168394,80.76144246875954,41.328052063657914,2.8417245098194988
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2885,345.5888498893282,76.34037564169202,38.344170142752844,2.636552236614307
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2886,312.68268228678,76.10505469252954,32.90700901382722,2.262692030957707
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2887,282.5798061204004,75.05475664668597,30.121193194717353,2.0711388195744678
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2888,253.66845022144742,70.73668076234452,29.232041996050413,2.010000618570092
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2889,200.0048151992812,68.3241565405003,53.717836859959725,3.6936484057923393
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2890,192.0486546079784,62.55827271143405,9.825777713997384,0.6756222943896767
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2891,188.27516724405686,63.51201170708398,3.892149143789175,0.26762489557316255
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2892,184.41872592437306,63.2793719009227,3.8634519450324807,0.26565167087473135
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2893,183.25795944357367,64.83604770768025,1.9418080209669784,0.13351907895504997
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2894,182.31565287344173,64.24436145413121,1.112669894781336,0.07650738792305296
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2895,182.49143595400534,64.8744409539454,0.6541405563780055,0.04497882573955055
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2896,181.71735896521963,64.21617330391518,1.0161257223610898,0.06986899275687704
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2897,181.20651620987854,64.21687303812702,0.5108432345763636,0.03512567536778885
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2898,180.50507400638347,63.6690425082746,0.8900221650511919,0.061198088814175045
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2899,180.31866547129636,63.91674383489734,0.3100065953556268,0.021316110879623387
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2900,180.57676300250722,64.3580931228982,0.5112763730469142,0.03515545804919889
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2901,179.5194400051895,64.14944301274377,1.0777136860615595,0.07410379254100236
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2902,179.8652575957728,64.53618447537058,0.518805131886292,0.035673136900585975
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2903,179.3780935430222,63.90645406004727,0.7961715959990299,0.054744906314181094
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2904,180.55600869527086,64.772184530186,1.4618390310918659,0.10051632236781652
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2905,179.44344892155982,64.10930783300337,1.295065544961995,0.089048946591351
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2906,179.52545692474197,64.24690910251537,0.1601855859846297,0.01101439054304248
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2907,179.11313749012493,64.93947976709482,0.8060157824750956,0.055421794398458096
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2908,181.2298657718121,65.56905235372797,2.2083704988824273,0.15184796427787553
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2909,180.9691960436652,66.3122445296768,0.7875806736860289,0.054154192905738655
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2910,181.27575278739172,67.12092356856895,0.8648345651439633,0.05946618478226835
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2911,180.00880973161685,68.05829211821465,1.5760090432611906,0.10836667353772464
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2912,179.74821495118132,67.89520459119028,0.307420202753764,0.021138270045571776
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2913,179.32600546091751,68.02982959197954,0.44315318401917636,0.030471294961884606
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2914,178.81437044267943,68.1611305852598,0.5282142962130668,0.03632011278135408
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2915,179.33514603820782,67.52819297643279,0.8196445800257571,0.056358913040764964
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2916,180.47879911002155,65.26877697674554,2.5323710250102995,0.17412630042770896
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2917,180.89473653511894,64.90365479509583,0.5534601603812912,0.0380560230746317
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2918,180.671518747946,65.71380781417614,0.840341653635775,0.05778204765326817
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2919,181.09192395749642,64.86155528304508,0.950302539740065,0.06534297853582509
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2920,183.59573188600453,63.90457337175511,2.680460505472197,0.18430896051599
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2921,185.39733804267473,64.42922087358704,1.8764433764253228,0.12902459389721196
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2922,185.2921817350206,65.0241927123037,0.604193129640958,0.041544431431721686
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2923,183.15935120580022,65.95705331720141,2.327916444923351,0.16006796565589318
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2924,177.9481339718798,66.52273976979151,5.241830426649949,0.3604292304119388
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2925,162.5744927763393,64.03864575577909,15.57303973794687,1.0708050949885424
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2926,155.23957145073416,59.79510976859922,8.473999559081157,0.5826737782402315
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2927,153.74101462928945,59.7139710817104,1.5007518227903338,0.10319197312785501
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2928,155.2674111326389,57.18185680580707,2.9566009185669335,0.20329642643464232
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2929,157.77582093015235,56.488801863690945,2.6023921428280294,0.1789409654499343
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2930,157.35507972493957,57.95970853113218,1.5298985541816092,0.10519610777344958
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2931,157.81793974153663,58.30058470820454,0.5748355965488741,0.03952580202215963
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2932,158.30740286121528,58.423391223421525,0.5046341107230987,0.03469873486231452
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2933,157.89901129070157,59.03325686655207,0.733975324883401,0.05046827919959026
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2934,158.2384340312561,59.06068857716177,0.34052943419406245,0.023414866928005505
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2935,157.96056162641256,60.37534876906993,1.3437055084956444,0.09239343948729961
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2936,157.45005239763233,60.91854812089592,0.7454429612612578,0.051256795999618916
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2937,157.5278288160496,61.02974394125469,0.1356970218062196,0.00933055233724255
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2938,157.45485207025067,60.824989150967475,0.21737094923876754,0.014946466705546028
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2939,157.42930690259746,61.0267854428263,0.20340673292298658,0.01398628460686272
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2940,157.3671466208362,61.16864676905245,0.15488233116557135,0.010649737760038736
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2941,158.4091059628271,58.83706764473745,2.5538090146492243,0.17560038056350513
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2942,158.6993827256472,58.78725958174609,0.29451900137727505,0.02025118105088082
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2943,158.67368615214352,58.74364634090106,0.05062043724463123,0.0034806706349061927
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2944,157.47970927114596,61.5623877872563,3.0611899865505694,0.21048799010888652
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2945,157.40902159427688,62.06503477494083,0.5075930869204963,0.03490219461336123
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2946,157.1324558613011,62.36712992418217,0.40957305069007566,0.028162318778411754
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2947,157.48452212068784,61.991660939134675,0.514711190602228,0.0353916367400953
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2948,158.49311786506647,58.633362134173936,3.5064848836091396,0.24110654965579612
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2949,158.7193255294493,59.11569118116319,0.5327393518364288,0.036631256443615194
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2950,159.17866998522206,57.23587462082912,1.9351247064609025,0.13305953301251452
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2951,159.07542908470546,59.38339106159692,2.14999663881306,0.14783416685436318
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2952,159.65109469705337,60.193328642600896,0.993674887658164,0.06832526920700006
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2953,160.31712238763564,59.831204052574996,0.7581075803101931,0.05212761754967532
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2954,160.29014625305985,59.8495748002751,0.032637343760054865,0.002244149798192629
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2955,160.2758516315398,59.555447349200186,0.294474606172123,0.020248128428356906
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2956,160.39887390137727,59.20569782140181,0.3707549204948554,0.02549317696085864
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2957,160.35435407850392,58.56194093201226,0.645294465546687,0.04437056689655629
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2958,159.94711217520796,58.48025251617541,0.41535402379421554,0.028559819559124514
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2959,159.73938300456294,58.61354548827239,0.24681658118391514,0.016971153808552058
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2960,159.45073965477516,58.85579651366476,0.3768295936897206,0.025910872614174265
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2961,159.6036091955517,59.49889507789701,0.6610180480250291,0.04545172333824023
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2962,159.46337119989042,59.50920245398773,0.14061627725470796,0.009668801252446691
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2963,159.7733070546483,58.05693678710337,1.484969966455752,0.10210680976502941
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2964,162.9821374285193,54.44083303199711,4.834542246787245,0.3324240197745522
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2965,163.80852196640907,53.441396557009405,1.2968364091122397,0.08917071153811307
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2966,164.02988311729672,52.133380043950446,1.3266152258877557,0.09121830849172854
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2967,166.18111505308696,49.1903671658635,3.645425029012312,0.25066009977187514
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2968,165.94208780729136,48.732034461546476,0.5169167167728129,0.03554328912783295
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2969,163.20353965032783,49.07669892808825,2.760152097712168,0.1897885691495168
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2970,163.26748428627437,47.58962198530435,1.4884511245673633,0.10234617484115457
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2971,163.35975261872704,46.77701127690858,0.8178322618808008,0.056234297709653304
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2972,164.07673239031814,46.7845065500472,0.7170189481389224,0.04930235559597357
6029_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,281.0,2973,164.32785452956915,46.541958300275276,0.3491303227871017,0.024006265619708162
